step,strain,stress_raw_gpa,pe_eV,ly_A,pyy_bar
43,0.0969924812140019,27.1964500604719,-411289.976296762,206.452056385874,-220092.661739932
44,0.0992481203119999,27.5870157325653,-410944.313923015,206.876563698568,-223998.318460867
45,0.101503759409998,28.1888940413977,-410582.304806208,207.301071011262,-230017.101549191
46,0.103759398508002,28.7487130121219,-410209.695834959,207.725578323958,-235615.291256432
47,0.106015037606,28.794879104689,-409901.593079397,208.150085636652,-236076.952182104
48,0.108270676703998,28.7492944453475,-409604.33393527,208.574592949346,-235621.105588689
49,0.110526315802001,28.3286859467641,-409375.660572562,208.999100262042,-231415.020602854
50,0.112781954899999,28.1495211761223,-409111.321686003,209.423607574736,-229623.372896437
51,0.115037593998002,28.0602904589247,-408848.441514017,209.848114887432,-228731.06572446
52,0.117293233096,28.1830107338525,-408537.15101565,210.272622200126,-229958.268473739
53,0.119548872193999,28.6034779307947,-408187.829792434,210.69712951282,-234162.940443161
54,0.121804511292002,29.1053190440823,-407823.339416897,211.121636825516,-239181.351576037
55,0.12406015039,28.6864692171956,-407646.889911926,211.54614413821,-234992.853307169
56,0.126315789487998,28.9132864316678,-407327.116120989,211.970651450904,-237261.025451892
57,0.128571428586001,29.1684826990335,-406996.343882228,212.3951587636,-239812.988125548
58,0.130827067683999,29.3447359677374,-406675.88475866,212.819666076294,-241575.520812588
59,0.133082706781998,29.8174313518948,-406308.753030518,213.244173388988,-246302.474654161
60,0.135338345880001,30.0262416067065,-405963.728193808,213.668680701684,-248390.577202279
61,0.137593984977999,30.5075611505176,-405586.061352635,214.093188014378,-253203.77264039
62,0.139849624076003,30.3088904812871,-405303.682272586,214.517695327074,-251217.065948084
63,0.142105263174,30.9741979926781,-404898.147067662,214.942202639768,-257870.141061994
64,0.144360902271999,30.6962556965027,-404627.679365108,215.366709952462,-255090.718100241
65,0.146616541370002,29.7765359817618,-404575.382660464,215.791217265158,-245893.520952831
66,0.148872180468,30.3392509452216,-404201.199590241,216.215724577852,-251520.670587429
67,0.151127819565998,30.4705325908802,-403889.287322781,216.640231890546,-252833.487044015
68,0.153383458664001,29.8703065027102,-403770.245532191,217.064739203242,-246831.226162316
69,0.155639097761999,30.2656499079603,-403412.138949679,217.489246515936,-250784.660214817
70,0.157894736859997,30.3933013792787,-403092.433702056,217.91375382863,-252061.174928
71,0.160150375958001,30.4347297606102,-402786.525314806,218.338261141326,-252475.458741316
72,0.162406015055999,30.5838960199291,-402453.080253472,218.76276845402,-253967.121334505
73,0.164661654154002,30.7341234445298,-402116.301176685,219.187275766716,-255469.395580511
74,0.166917293252,30.7736241029029,-401793.697608334,219.61178307941,-255864.402164242
75,0.169172932349999,31.0071598852053,-401440.840766464,220.036290392104,-258199.759987266
76,0.171428571448002,30.1351234385677,-401264.428448193,220.4607977048,-249479.395520891
77,0.173684210546,30.2186793018864,-400932.735580867,220.885305017494,-250314.954154078
78,0.175939849643998,30.4505147213955,-400575.728465777,221.309812330188,-252633.308349168
79,0.178195488742001,30.7614570074488,-400213.840011602,221.734319642884,-255742.731209701
80,0.180451127839999,30.0171237390621,-399995.164427208,222.158826955578,-248299.398525834
81,0.182706766937998,24.3780694769338,-402625.885389575,222.583334268272,-191908.855904552
82,0.184962406036001,18.8770377546393,-406528.522086077,223.007841580968,-136898.538681607
83,0.187218045133999,11.8643385360281,-411197.311492245,223.432348893662,-66771.5464954947
84,0.189473684232002,8.35432364596357,-413045.528530022,223.856856206357,-31671.3975948492
85,0.19172932333,8.64113771763373,-413024.036490557,224.281363519052,-34539.5383115508
86,0.193984962427999,8.34348822709833,-413201.866339405,224.705870831746,-31563.0434061968
87,0.196240601526002,8.54586246500411,-413208.087262216,225.130378144442,-33586.7857852546
88,0.198496240624,8.61613568715349,-413217.780343639,225.554885457136,-34289.5180067484
89,0.200751879721998,9.04467890154612,-413158.802510246,225.97939276983,-38574.9501506747
90,0.203007518820001,9.16500282924003,-413133.100539357,226.403900082526,-39778.1894276138
91,0.205263157917999,9.4716401149554,-413079.286133833,226.82840739522,-42844.5622847675
92,0.207518797015998,7.92720293046712,-413372.494933601,227.252914707914,-27400.1904398847
93,0.209774436114001,7.84121257798348,-413432.511205373,227.67742202061,-26540.2869150483
94,0.212030075211999,7.45332252104568,-413560.261937183,228.101929333304,-22661.3863456703
95,0.214285714310002,7.66913883979866,-413547.641099517,228.526436645999,-24819.5495332001
96,0.216541353408,7.66721560422351,-413551.833066418,228.950943958694,-24800.3171774486
97,0.218796992505999,7.8727306882633,-413531.401634233,229.375451271388,-26855.4680178465
98,0.221052631604002,8.10197755131416,-413503.83340561,229.799958584084,-29147.9366483551
99,0.223308270702,8.22687408173712,-413486.06531701,230.224465896778,-30396.9019525847
100,0.225563909799998,8.37405095876408,-413463.84715895,230.648973209472,-31868.6707228543
101,0.227819548898001,8.08656530647033,-413502.724061341,231.073480522168,-28993.8141999168
102,0.230075187995999,8.07736621320254,-413510.419383417,231.497987834862,-28901.8232672389
103,0.232330827093998,8.1933580011067,-413496.175875916,231.922495147557,-30061.7411462805
104,0.234586466192001,7.37680900785437,-413646.615720695,232.347002460252,-21896.2512137572
105,0.236842105289999,7.30573174729949,-413685.467918294,232.771509772946,-21185.4786082084
106,0.239097744388002,7.59906881913303,-413661.697967972,233.196017085642,-24118.8493265438
107,0.241353383486,7.58002930232726,-413669.615317726,233.620524398336,-23928.4541584861
108,0.243609022583999,7.87625921723845,-413639.299160742,234.04503171103,-26890.753307598
109,0.245864661682002,7.75031414550184,-413655.953816504,234.469539023726,-25631.3025902319
110,0.24812030078,8.14579698774547,-413611.710479937,234.89404633642,-29586.1310126682
111,0.250375939877998,8.26508637785756,-413592.730674251,235.318553649114,-30779.0249137891
112,0.252631578976001,8.31717334056776,-413580.980591321,235.74306096181,-31299.8945408911
113,0.254887218073999,8.18307502612197,-413597.130002911,236.167568274504,-29958.9113964332
114,0.257142857171998,7.58494034786694,-413688.455499058,236.592075587199,-23977.5646138829
115,0.259398496270001,7.96659942218638,-413647.516788358,237.016582899894,-27794.1553570773
116,0.261654135367999,8.11717195134046,-413626.952966004,237.441090212588,-29299.8806486181
117,0.263909774466003,8.40005083198989,-413586.820501771,237.865597525284,-32128.6694551124
118,0.266165413564,8.07104977510011,-413626.572227773,238.290104837978,-28838.6588862146
119,0.268421052661999,7.94086877147126,-413644.612017062,238.714612150672,-27536.8488499261
120,0.270676691760002,7.96959180525728,-413641.909687227,239.139119463368,-27824.0791877863
121,0.272932330858,8.37149901360562,-413593.113624601,239.563626776062,-31843.1512712697
122,0.275187969955998,7.48631697259233,-413708.910049097,239.988134088756,-22991.3308611368
123,0.277443609054001,7.75301734202309,-413680.974688136,240.412641401452,-25658.3345554444
124,0.279699248152,7.26627141176215,-413741.861306813,240.837148714146,-20790.875252835
125,0.281954887249998,7.6034930800159,-413708.814615642,241.261656026841,-24163.0919353725
126,0.284210526348001,7.49356766769385,-413732.624222805,241.686163339536,-23063.837812152
127,0.286466165445999,7.68373995751845,-413719.298244119,242.11067065223,-24965.560710398
128,0.288721804544003,7.82393772783511,-413704.208134566,242.535177964926,-26367.5384135646
129,0.290977443642,7.88032134604889,-413698.317351189,242.95968527762,-26931.3745957024
130,0.293233082739999,7.81953187588572,-413706.157573174,243.384192590314,-26323.4798940707
131,0.295488721838002,7.84546065087692,-413704.437543758,243.80869990301,-26582.7676439827
132,0.297744360936,7.89694278775292,-413703.959466464,244.233207215704,-27097.5890127427
133,0.300000000033998,7.63324516705861,-413744.745426599,244.657714528398,-24460.6128057996
134,0.302255639132001,7.30437928618399,-413793.753159017,245.082221841094,-21171.9539970534
135,0.30451127823,7.21604816344931,-413813.835883527,245.506729153788,-20288.6427697066
136,0.306766917327998,7.29648617580709,-413818.627968177,245.931236466483,-21093.0228932844
137,0.309022556426001,7.57819540988976,-413788.338422057,246.355743779178,-23910.1152341111
138,0.311278195523999,7.50483802747169,-413795.237017126,246.780251091872,-23176.5414099304
139,0.313533834622003,7.49468144335879,-413798.532013845,247.204758404568,-23074.9755688014
140,0.31578947372,7.26614692939854,-413829.299275021,247.629265717262,-20789.6304291989
141,0.318045112817999,7.49577452819912,-413806.001125368,248.053773029956,-23085.9064172047
142,0.320300751916002,7.83782046891128,-413766.871909971,248.478280342652,-26506.3658243263
143,0.322556391014,7.82584946098953,-413759.922444412,248.902787655346,-26386.6557451088
144,0.324812030111998,7.48368770107199,-413800.055393455,249.32729496804,-22965.0381459334
145,0.327067669210001,7.23079773394651,-413840.075196647,249.751802280736,-20436.1384746786
146,0.329323308308,7.55686370124931,-413806.710713422,250.17630959343,-23696.7981477066
147,0.331578947405998,7.89212854608466,-413767.446088942,250.600816906125,-27049.4465960601
148,0.333834586504001,6.95900869281616,-413875.477518624,251.02532421882,-17718.2480633751
149,0.336090225601999,7.21187207997117,-413854.640001177,251.449831531514,-20246.8819349252
150,0.338345864700002,7.30089132457535,-413849.251309508,251.874338844209,-21137.074380967
151,0.340601503798,6.82957250857902,-413906.548650788,252.298846156904,-16423.8862210037
152,0.342857142895999,7.17847877854948,-413878.325934332,252.723353469598,-19912.9489207083
153,0.345112781994002,7.36925181880993,-413862.684615752,253.147860782294,-21820.6793233128
154,0.347368421092,7.66716320144375,-413831.647032535,253.572368094988,-24799.7931496509
155,0.349624060189998,7.70091808258978,-413831.098194301,253.996875407682,-25137.3419611113
156,0.351879699288001,7.17348065335275,-413898.002304935,254.421382720378,-19862.967668741
157,0.354135338386,7.49578125717216,-413864.991391051,254.845890033072,-23085.9737069351
158,0.356390977483998,7.58050137604821,-413851.934558092,255.270397345767,-23933.1748956956
159,0.358646616582001,7.32651828819622,-413877.423465466,255.694904658462,-21393.3440171757
160,0.360902255679999,7.14382931832119,-413901.442973969,256.119411971156,-19566.4543184254
161,0.363157894778002,7.50480648394973,-413866.341788078,256.543919283851,-23176.2259747108
162,0.365413533876,7.53620542211983,-413856.057002324,256.968426596546,-23490.2153564118
163,0.367669172973999,6.9383045697097,-413931.24303094,257.39293390924,-17511.2068323105
164,0.369924812072002,7.13457256794711,-413916.8313159,257.817441221936,-19473.8868146846
165,0.37218045117,7.42244535445773,-413886.458922275,258.24194853463,-22352.6146797908
166,0.374436090267998,7.58536661226066,-413864.730004638,258.666455847324,-23981.8272578201
167,0.376691729366001,7.62203803146342,-413855.8975992,259.09096316002,-24348.5414498477
168,0.378947368464,7.53860140798229,-413863.242350058,259.515470472714,-23514.1752150364
169,0.381203007561998,7.83266984110855,-413825.43789146,259.939977785409,-26454.859546299
170,0.383458646660001,6.71464449095729,-413974.040943326,260.364485098104,-15274.6060447864
171,0.385714285757999,7.03921306051091,-413948.665370044,260.788992410798,-18520.2917403226
172,0.387969924856002,7.03908889569404,-413961.940302825,261.213499723493,-18519.0500921539
173,0.390225563954,7.33591293010592,-413932.299972205,261.638007036188,-21487.2904362727
174,0.392481203051999,6.96086805849801,-413989.777702289,262.062514348882,-17736.8417201936
175,0.394736842150002,7.16126321981339,-413971.037033804,262.487021661578,-19740.7933333474
176,0.396992481248,7.16600208260367,-413971.830214265,262.911528974272,-19788.1819612501
177,0.399248120345998,6.89427495131043,-414008.908256958,263.336036286966,-17070.9106483178
178,0.401503759444002,6.98642313816824,-414007.991797166,263.760543599662,-17992.3925168959
179,0.403759398542,7.16007740555366,-413997.197262715,264.185050912356,-19728.9351907501
180,0.406015037639998,7.42975733542811,-413969.442120022,264.609558225051,-22425.7344894946
181,0.408270676738001,7.53383542552314,-413955.587702829,265.034065537746,-23466.5153904449
182,0.410526315835999,7.38821039760943,-413974.888090898,265.45857285044,-22010.2651113078
183,0.412781954934003,7.56947863032068,-413950.007928764,265.883080163136,-23822.9474384203
184,0.415037594032,7.20798063045396,-413996.273402613,266.30758747583,-20207.9674397531
185,0.417293233129999,6.75067971540654,-414066.616667005,266.732094788524,-15634.9582892789
186,0.419548872228002,6.97131942902574,-414058.806764837,267.15660210122,-17841.3554254709
187,0.421804511326,7.09978652028164,-414056.760322716,267.581109413914,-19126.0263380299
188,0.424060150423998,7.2406199249465,-414041.103704964,268.005616726608,-20534.3603846785
189,0.426315789522001,7.29525067430705,-414040.570635861,268.430124039304,-21080.667878284
190,0.42857142862,7.57222652349549,-414007.744268536,268.854631351998,-23850.4263701684
191,0.430827067717998,7.66459447279534,-413993.355829068,269.279138664692,-24774.1058631669
192,0.433082706816001,7.72119697651858,-413982.862292627,269.703645977388,-25340.1309003993
193,0.435338345913999,7.9300579819232,-413950.855559657,270.128153290082,-27428.7409544455
194,0.437593985012003,7.96888157749065,-413939.77153571,270.552660602778,-27816.97691012
195,0.43984962411,8.11440786035525,-413913.620169837,270.977167915472,-29272.239738766
196,0.442105263207998,6.70932251072046,-414145.172240865,271.401675228166,-15221.3862424181
197,0.444360902306002,6.96451380877121,-414125.454758619,271.826182540862,-17773.2992229256
198,0.446616541404,7.24688597564014,-414096.227985557,272.250689853556,-20597.0208916149
199,0.448872180501998,7.0550574051548,-414115.154269632,272.67519716625,-18678.7351867615
200,0.451127819600001,7.29836733422723,-414089.033577511,273.099704478946,-21111.8344774858
201,0.453383458697999,7.21542712558351,-414096.597892588,273.52421179164,-20282.4323910486
202,0.455639097795997,7.38845421640262,-414075.487173538,273.948719104334,-22012.7032992397
203,0.457894736894001,7.11670640179801,-414110.693158645,274.37322641703,-19295.2251531936
204,0.460150375991999,7.37807577047055,-414082.144409712,274.797733729724,-21908.918839919
205,0.462406015090003,7.32730638202357,-414093.372384074,275.22224104242,-21401.2249554492
206,0.464661654188,7.58955315847433,-414060.180665061,275.646748355114,-24023.6927199568
207,0.466917293285998,7.88204135822114,-414019.051574373,276.071255667808,-26948.5747174249
208,0.469172932384002,7.58450697746839,-414053.818644594,276.495762980504,-23973.2309098974
209,0.471428571482,7.64163752753565,-414044.637295847,276.920270293198,-24544.53641057
210,0.473684210579998,7.27490034131308,-414103.161310696,277.344777605892,-20877.1645483443
211,0.475939849678002,7.51818294141633,-414072.728323672,277.769284918588,-23309.9905493768
212,0.478195488775999,7.56617435641109,-414063.731101346,278.193792231282,-23789.9046993244
213,0.480451127873998,7.47923926023288,-414074.499089121,278.618299543976,-22920.5537375423
214,0.482706766972001,7.35582764046294,-414092.125331934,279.042806856672,-21686.4375398429
215,0.484962406069999,7.62259066022235,-414056.660400231,279.467314169366,-24354.067737437
216,0.487218045168002,7.47435587992595,-414073.964549854,279.891821482062,-22871.719934473
217,0.489473684266,7.64398852363259,-414049.293737218,280.316328794756,-24568.0463715394
218,0.491729323363998,7.62327612662061,-414049.784413143,280.74083610745,-24360.9224014196
219,0.493984962462001,7.00116330047228,-414146.210958634,281.165343420146,-18139.7941399362
220,0.49624060156,6.84365046788953,-414182.563955955,281.58985073284,-16564.6658141088
221,0.498496240657998,7.11888024674604,-414154.828370269,282.014358045534,-19316.9636026739
222,0.500751879756001,7.11035702633444,-414159.387517845,282.43886535823,-19231.7313985579
223,0.503007518853999,7.00346712732064,-414175.683028437,282.863372670924,-18162.8324084199
224,0.505263157951998,7.0684934941097,-414170.949955914,283.287879983618,-18813.0960763105
225,0.507518797050001,7.06728513884001,-414171.823776773,283.712387296314,-18801.0125236136
226,0.509774436147999,7.11757341147824,-414168.258432366,284.136894609008,-19303.8952499959
227,0.512030075246002,7.14564882050233,-414167.213235033,284.561401921703,-19584.6493402368
228,0.514285714344,7.05949908052956,-414184.313220343,284.985909234398,-18723.1519405091
229,0.516541353441998,7.08839917573901,-414184.879886702,285.410416547092,-19012.1528926036
230,0.518796992540001,7.33735435106862,-414155.039195498,285.834923859788,-21501.7046458997
231,0.521052631638,7.34739558372648,-414150.428272902,286.259431172482,-21602.1169724783
232,0.523308270735998,7.21185669474578,-414168.957412972,286.683938485176,-20246.7280826713
233,0.525563909834002,7.07777076429897,-414187.323160554,287.108445797872,-18905.8687782032
234,0.527819548931999,7.30545106483282,-414159.186124892,287.532953110566,-21182.6717835417
235,0.530075188029998,7.17881835386303,-414173.376761545,287.95746042326,-19916.3446738438
236,0.532330827128001,7.44413500676472,-414139.652657913,288.381967735956,-22569.5112028607
237,0.534586466225999,7.60293128345713,-414112.190781765,288.80647504865,-24157.4739697848
238,0.536842105324002,7.84312437170467,-414074.358245104,289.230982361346,-26559.4048522602
239,0.539097744422,7.76253999149564,-414072.958299982,289.65548967404,-25753.5610501699
240,0.541353383519998,7.39063201585023,-414135.819998472,290.079996986734,-22034.4812937158
241,0.543609022618001,7.2390334191348,-414159.772580794,290.50450429943,-20518.4953265615
242,0.545864661716,6.90554721686373,-414209.062197961,290.929011612124,-17183.6333038508
243,0.548120300813998,7.01163061219818,-414204.788592878,291.353518924818,-18244.4672571953
244,0.550375939912001,7.18617699206959,-414187.254126953,291.778026237514,-19989.9310559094
245,0.552631579009999,7.2395244056531,-414189.102666405,292.202533550208,-20523.4051917445
246,0.554887218107998,7.19794133085766,-414204.094239968,292.627040862903,-20107.5744437901
247,0.557142857206001,7.46925872693409,-414169.134154364,293.051548175598,-22820.7484045544
248,0.559398496303999,7.55658879446329,-414151.61736372,293.476055488292,-23694.0490798464
249,0.561654135402002,7.60824404735391,-414140.145388454,293.900562800988,-24210.6016087526
250,0.5639097745,7.70150078587221,-414122.484700102,294.325070113682,-25143.1689939356
251,0.566165413597998,7.52043907351964,-414149.088968002,294.749577426376,-23332.5518704099
252,0.568421052696002,7.38215861191598,-414173.447839816,295.174084739072,-21949.7472543733
253,0.570676691794,7.49779634252207,-414153.701124022,295.598592051766,-23106.1245604342
254,0.572932330891998,6.99659441486225,-414242.603913512,296.02309936446,-18094.105283836
255,0.575187969990001,7.10337713148224,-414233.316563724,296.447606677156,-19161.9324500359
256,0.577443609087999,7.34119106278955,-414201.991483737,296.87211398985,-21540.071763109
257,0.579699248185998,6.81894947176041,-414281.941131633,297.296621302545,-16317.6558528176
258,0.581954887284001,7.06892150225896,-414254.458576236,297.72112861524,-18817.3761578031
259,0.584210526381999,6.92736582524555,-414286.329664446,298.145635927934,-17401.819387669
260,0.586466165480003,6.86349338686155,-414302.806011902,298.57014324063,-16763.095003829
261,0.588721804578,6.54590844009229,-414465.75120574,298.994650553324,-13587.2455361364
262,0.590977443675998,6.7800039968604,-414446.268159882,299.419157866018,-15928.2011038175
263,0.593233082774002,6.49689911780843,-414642.58109546,299.843665178714,-13097.1523132978
264,0.595488721872,6.7189274835346,-414624.668608845,300.268172491408,-15317.4359705595
265,0.597744360969998,6.93005475126871,-414603.487666639,300.692679804102,-17428.7086479006
266,0.600000000068001,7.08139620432081,-414585.88351805,301.117187116798,-18942.1231784216
267,0.602255639165999,6.69435380810864,-414709.524304355,301.541694429492,-15071.6992162999
268,0.604511278263998,6.89515086284873,-414693.185465608,301.966201742187,-17079.6697637008
269,0.606766917362001,6.92853218863268,-414702.668494443,302.390709054882,-17413.4830215403
270,0.609022556459999,6.8626569698771,-414751.648039169,302.815216367576,-16754.7308339845
271,0.611278195558003,6.91804557616506,-414756.486337348,303.239723680272,-17308.6168968641
272,0.613533834656,6.84248921846638,-414806.358360125,303.664230992966,-16553.0533198773
273,0.615789473753999,6.94843400094919,-414805.404620123,304.08873830566,-17612.5011447054
274,0.618045112852002,7.13934447920669,-414783.047404617,304.513245618356,-19521.6059272804
275,0.62030075195,6.91720894230488,-414836.245439703,304.93775293105,-17300.2505582623
276,0.622556391047998,6.88588998389015,-414872.108804553,305.362260243744,-16987.060974115
277,0.624812030146001,6.96091104897413,-414881.494525999,305.78676755644,-17737.2716249548
278,0.627067669243999,7.17914152216176,-414854.761898135,306.211274869134,-19919.5763568311
279,0.629323308341998,7.35436815131771,-414829.544596204,306.635782181829,-21671.8426483906
280,0.631578947440001,7.44510256655203,-414814.324634186,307.060289494524,-22579.1868007338
281,0.633834586537999,7.58201980401031,-414790.58650521,307.484796807218,-23948.3591753166
282,0.636090225636002,7.49709881221606,-414801.741169362,307.909304119913,-23099.1492573741
283,0.638345864734,7.70307019969527,-414766.94872972,308.333811432608,-25158.8631321662
284,0.640601503831998,7.0637529957508,-414890.598835049,308.758318745302,-18765.6910927215
285,0.642857142930002,6.7609010579544,-415021.096497496,309.182826057998,-15737.1717147575
286,0.645112782028,7.01119729488177,-414993.434815678,309.607333370692,-18240.1340840312
287,0.647368421125998,7.24445939278835,-414962.68388399,310.031840683386,-20572.755063097
288,0.649624060224001,7.26678408742025,-414955.879126842,310.456347996082,-20796.002009416
289,0.651879699322,6.70550606989623,-415109.024645619,310.880855308776,-15183.2218341758
290,0.654135338419998,6.77966695029011,-415113.616846015,311.305362621471,-15924.8306381146
291,0.656390977518001,6.89610527514926,-415106.183695909,311.729869934166,-17089.2138867061
292,0.658646616615999,6.94820893728804,-415106.751174156,312.15437724686,-17610.2505080939
293,0.660902255714002,6.61199496953081,-415175.137274498,312.578884559555,-14248.1108305216
294,0.663157894812,6.60377568048334,-415184.538946731,313.00339187225,-14165.9179400469
295,0.665413533909998,6.83273042314795,-415160.873164542,313.427899184944,-16455.465366693
296,0.667669173008002,6.94743950614325,-415146.783066024,313.85240649764,-17602.556196646
297,0.669924812106,6.76781027316013,-415169.559769486,314.276913810334,-15806.2638668148
298,0.672180451203998,6.65620281639177,-415184.990154688,314.701421123028,-14690.1892991312
299,0.674436090302001,6.88655846329575,-415159.997263323,315.125928435724,-16993.745768171
300,0.6766917294,7.03367840020336,-415140.155351146,315.550435748418,-18464.9451372471
301,0.678947368497998,7.09664285576428,-415129.441916322,315.974943061113,-19094.5896928563
302,0.681203007596001,7.01304775251533,-415139.590178047,316.399450373808,-18258.6386603668
303,0.683458646693999,6.98317295562571,-415145.014631003,316.823957686502,-17959.8906914706
304,0.685714285792002,7.16430997927418,-415118.606830462,317.248464999197,-19771.2609279553
305,0.68796992489,7.07274711201301,-415130.057364257,317.672972311892,-18855.6322553436
306,0.690225563987999,7.00689179515617,-415139.22415456,318.097479624586,-18197.0790867752
307,0.692481203086002,6.96537063909508,-415145.787567573,318.521986937282,-17781.8675261642
308,0.694736842184,7.14375796117032,-415120.93226278,318.946494249976,-19565.7407469167
309,0.696992481281998,7.24946248430601,-415102.425741103,319.37100156267,-20622.7859782736
310,0.699248120380001,7.02242582565187,-415136.591640574,319.795508875366,-18352.4193917322
311,0.701503759477999,7.052748763664,-415133.07848366,320.22001618806,-18655.6487718535
312,0.703759398575998,7.02258510179918,-415137.356400881,320.644523500755,-18354.0121532053
313,0.706015037674001,7.05027200823841,-415128.459557202,321.06903081345,-18630.8812175976
314,0.708270676771999,7.18466491081436,-415112.492010195,321.493538126144,-19974.8102433571
315,0.710526315870003,7.20732235645246,-415107.845060928,321.91804543884,-20201.3846997381
316,0.712781954968,7.27928041385494,-415095.056199817,322.342552751534,-20920.9652737629
317,0.715037594065999,7.32865446739544,-415086.363027579,322.767060064228,-21414.7058091679
318,0.717293233164002,7.14499007233405,-415115.351382982,323.191567376924,-19578.061858554
319,0.719548872262,7.2892534916471,-415093.029818178,323.616074689618,-21020.6960516845
320,0.721804511359998,7.19051704120157,-415107.52743826,324.040582002312,-20033.3315472292
321,0.724060150458002,6.46997667848788,-415209.967738607,324.465089315008,-12827.9279200923
322,0.726315789555999,6.69231794240441,-415187.980505121,324.889596627702,-15051.3405592576
323,0.728571428653997,6.82122046978931,-415172.97440469,325.314103940396,-16340.3658331066
324,0.730827067752001,6.6914026365206,-415188.757601003,325.738611253092,-15042.1875004195
325,0.733082706849999,6.91838885720097,-415162.380749652,326.163118565786,-17312.0497072232
326,0.735338345948002,7.00786037890549,-415145.290355051,326.587625878482,-18206.7649242684
327,0.737593985046,7.02024957044907,-415144.679290499,327.012133191176,-18330.6568397042
328,0.739849624143999,6.76334179848536,-415180.587123199,327.43664050387,-15761.5791200671
329,0.742105263242002,6.89192684035489,-415164.05029007,327.861147816566,-17047.4295387624
330,0.74436090234,6.60012852968802,-415200.918013201,328.28565512926,-14129.4464320937
331,0.746616541437998,6.42621073623768,-415223.948668005,328.710162441954,-12390.2684975903
332,0.748872180536001,6.5027074191294,-415217.890156608,329.13466975465,-13155.2353265075
333,0.751127819633999,6.71773376532419,-415195.252854792,329.559177067344,-15305.4987884554
334,0.753383458731998,6.92230799016274,-415169.851317527,329.983684380038,-17351.2410368409
